replication_no,time,id,prev_WaitTime,curr_WaitTime,
41,1742.083285,559,28.381975,102.976040,
41,1742.258701,585,0.000000,71.548727,
41,1744.297528,583,0.000000,71.507952,
41,1745.031434,589,0.000000,62.141062,
41,1754.334243,594,0.000000,62.268248,
41,1761.104649,554,42.912479,111.126439,
41,1766.048799,563,24.485841,94.640174,
41,1770.761912,552,41.209303,113.718487,
41,1771.705606,597,0.000000,68.580263,
41,1777.429669,603,0.000000,58.722482,
41,1781.472209,576,21.049107,81.750185,
41,1798.779054,602,0.000000,77.438982,
41,1803.454051,578,19.363639,96.437050,
41,1806.961210,609,0.000000,75.913900,
41,1816.931747,607,0.000000,84.340067,
41,1823.298612,600,2.068208,75.999280,
41,1827.254163,619,0.000000,63.976435,
41,1829.575921,620,0.000000,58.854735,
41,1833.677527,624,0.000000,54.095281,
41,1840.688042,593,12.665436,68.789505,
41,1848.067949,626,0.000000,57.509324,
41,1859.150893,625,0.000000,63.504824,
41,1859.679623,627,0.000000,55.789517,
41,1860.851916,615,23.120191,70.429081,
41,1863.615404,612,5.910656,50.579675,
41,1877.871804,616,15.794529,57.986807,
41,1888.646706,639,0.000000,44.710277,
41,1893.665633,641,0.000000,42.310410,
41,1914.188632,647,0.000000,34.910490,
41,1916.387912,653,0.000000,28.885587,
41,1919.048472,655,0.000000,24.739804,
41,1934.972715,661,0.000000,40.510735,
41,1948.733396,649,0.000000,49.604537,
41,1950.729054,659,0.000000,50.102045,
41,1955.552362,651,0.000000,50.951877,
41,1972.873420,622,49.685330,116.254974,
41,1976.709655,662,0.000000,66.034569,
41,1977.498337,663,0.000000,65.681131,
41,1980.819371,666,0.000000,65.842412,
41,1996.504758,665,0.000000,71.356180,
41,1999.569751,675,0.000000,64.942563,
41,2003.465256,673,0.000000,60.337531,
41,2012.555244,654,0.000000,68.740172,
41,2019.747847,667,0.000000,68.863414,
41,2022.260580,678,0.000000,67.540175,
41,2024.888078,682,0.000000,60.832691,
41,2025.839147,693,0.000000,28.896268,
41,2031.447385,692,0.000000,34.333136,
41,2037.694443,698,0.000000,35.142043,
41,2041.476000,683,0.000000,35.715919,
41,2048.454184,681,0.000000,40.762539,
41,2050.644581,704,0.000000,36.553784,
41,2053.501999,701,0.000000,39.076520,
41,2055.563597,711,0.000000,33.365502,
41,2060.042847,709,0.000000,28.333199,
41,2091.156171,716,0.000000,50.740237,
41,2124.240692,695,0.000000,78.791522,
41,2134.027850,719,0.000000,85.507028,
41,2134.104920,706,0.000000,82.587061,
41,2148.907675,725,0.000000,96.679692,
41,2157.666986,699,0.000000,103.209705,
42,31.538261,3,0.000000,2.159230,
42,63.024279,13,0.000000,0.000000,
42,64.711323,11,0.000000,0.000000,
42,78.089685,8,0.202374,0.202374,
42,96.707497,22,0.000000,0.000000,
42,99.036317,21,0.000000,0.000000,
42,103.107395,23,0.000000,0.000000,
42,109.601792,27,0.000000,0.000000,
42,111.664789,12,13.064828,14.693163,
42,125.544110,17,11.241605,11.241605,
42,129.359089,18,9.917167,9.917167,
42,131.056619,14,15.574945,15.574945,
42,133.447639,32,0.000000,0.000000,
42,151.034950,24,21.023765,21.023765,
42,155.479241,9,21.421499,21.421499,
42,156.265607,36,0.000000,0.000000,
42,162.417979,38,0.000000,0.000000,
42,169.603167,30,0.000000,0.000000,
42,177.469948,46,0.000000,0.000000,
42,181.092621,44,0.000000,0.000000,
42,203.891002,40,0.000000,0.000000,
42,218.457431,58,0.000000,0.000000,
42,221.692167,55,0.000000,0.000000,
42,222.462304,62,0.000000,0.000000,
42,226.559199,41,0.000000,0.000000,
42,228.014383,42,0.000000,0.000000,
42,229.446969,51,3.285584,3.285584,
42,240.878155,50,14.927125,14.927125,
42,242.472348,66,0.000000,0.000000,
42,245.664308,74,0.000000,0.000000,
42,247.721144,54,13.587545,13.587545,
42,250.998009,56,3.945159,3.945159,
42,257.807298,71,0.000000,0.000000,
42,274.534512,76,0.000000,0.000000,
42,300.316180,88,0.000000,0.000000,
42,304.658695,87,0.000000,0.000000,
42,309.458913,89,0.000000,0.000000,
42,313.248137,61,0.000000,0.000000,
42,315.758659,84,0.000000,0.000000,
42,331.620103,98,0.000000,0.000000,
42,338.820733,106,0.000000,0.000000,
42,339.481566,85,0.000000,0.000000,
42,346.926028,77,11.208174,11.208174,
42,347.564846,72,0.013827,0.013827,
42,347.640956,75,4.294402,4.294402,
42,360.554581,111,0.000000,0.000000,
42,364.181072,93,20.325784,20.325784,
42,371.197144,97,16.601292,16.601292,
42,374.427149,96,14.346164,14.346164,
42,377.661899,121,0.000000,0.000000,
42,380.577049,104,17.306742,17.306742,
42,381.174254,99,14.396214,14.396214,
42,404.996456,115,14.732185,14.732185,
42,408.869160,124,0.000000,0.000000,
42,412.351091,126,0.000000,0.000000,
42,440.071055,129,0.000000,23.087969,
42,441.062397,119,26.484725,34.571676,
42,442.062020,134,0.000000,6.926498,
42,446.240332,118,33.346456,38.158140,
42,448.514826,144,0.000000,3.440851,
42,470.175519,103,34.461522,55.923103,
42,471.773434,139,0.000000,16.881916,
42,471.958060,143,0.000000,16.381730,
42,474.488828,108,40.423584,58.676209,
42,494.773988,122,42.107667,71.562027,
42,499.442210,117,38.360426,61.356908,
42,499.817310,149,0.000000,15.140343,
42,524.220523,125,55.687421,67.073000,
42,531.614380,158,0.000000,16.817087,
42,532.327389,128,62.389635,77.630618,
42,546.981372,163,0.000000,14.095824,
42,556.091633,127,91.599727,109.656254,
42,562.399532,172,0.000000,3.293752,
42,566.380186,131,100.571291,104.763284,
42,570.244401,173,0.000000,0.000000,
42,584.851986,141,108.749482,108.749482,
42,585.766035,138,104.533976,104.533976,
42,589.453086,180,0.000000,0.000000,
42,608.577889,130,117.079619,117.079619,
42,618.774733,195,0.000000,0.000000,
42,623.289589,194,0.000000,0.000000,
42,639.761657,199,0.000000,0.000000,
42,640.461312,150,119.790108,119.790108,
42,645.968818,206,0.000000,0.000000,
42,646.306787,209,0.000000,0.000000,
42,658.975524,214,0.000000,0.000000,
42,659.255899,151,124.769542,124.769542,
42,660.686409,213,0.000000,0.000000,
42,666.964836,152,137.044803,137.044803,
42,667.752737,156,120.057525,120.057525,
42,672.311637,154,130.881905,130.881905,
42,678.394364,224,0.000000,0.000000,
42,684.527813,228,0.000000,0.000000,
42,684.973134,227,0.000000,0.000000,
42,690.392249,157,123.767798,123.767798,
42,695.572399,234,0.000000,0.000000,
42,705.930208,237,0.000000,0.000000,
42,716.038732,182,81.780450,81.780450,
42,724.304311,241,0.000000,0.000000,
42,734.436363,245,0.000000,0.000000,
42,750.798873,190,102.825534,102.825534,
42,752.040814,251,0.000000,0.000000,
42,759.624249,252,0.000000,0.000000,
42,761.171417,183,104.977242,104.977242,
42,768.856983,257,0.000000,0.000000,
42,769.799949,193,127.371582,127.371582,
42,771.671432,260,0.000000,0.000000,
42,790.792970,267,0.000000,0.000000,
42,790.909808,263,0.000000,0.000000,
42,792.195405,266,0.000000,0.000000,
42,800.913383,188,105.739932,105.739932,
42,816.839062,215,119.568953,119.568953,
42,826.024166,275,0.000000,0.000000,
42,827.035472,272,0.000000,0.000000,
42,830.232966,216,123.586381,123.586381,
42,844.369239,217,136.346426,136.346426,
42,846.882584,280,0.000000,0.000000,
42,854.410000,221,144.567336,144.567336,
42,857.798383,287,0.000000,0.000000,
42,868.894218,294,0.000000,0.000000,
42,869.225728,292,0.000000,0.000000,
42,872.990334,283,0.000000,0.000000,
42,874.181307,286,0.000000,0.000000,
42,875.474183,229,149.468569,149.468569,
42,879.320811,210,158.847477,161.125285,
42,881.850467,298,0.000000,4.072877,
42,883.742504,299,0.000000,5.590275,
42,892.478404,231,159.838083,160.143255,
42,900.509916,233,163.871835,163.871835,
42,906.198881,226,152.236235,152.236235,
42,909.051833,230,149.765981,149.765981,
42,916.071481,311,0.000000,0.000000,
42,924.727078,239,159.489738,159.489738,
42,932.240521,240,172.524643,172.524643,
42,934.899135,317,0.000000,0.000000,
42,943.056373,249,177.064009,177.064009,
42,954.182821,235,181.604105,181.604105,
42,962.498431,329,0.000000,0.000000,
42,965.040149,246,187.832580,187.832580,
42,967.809044,326,0.000000,0.000000,
42,977.634742,333,0.000000,0.000000,
42,983.079612,336,0.000000,0.000000,
42,997.356933,254,183.190892,197.059067,
42,999.328040,337,0.000000,13.546482,
42,1003.202316,343,0.000000,6.096688,
42,1005.524058,264,189.432508,189.432508,
42,1017.602079,262,194.006632,200.289447,
42,1020.543282,253,188.548464,196.059724,
42,1026.277902,255,184.242642,193.113526,
42,1033.113378,351,0.000000,0.000000,
42,1038.371410,357,0.000000,3.208431,
42,1043.159683,271,184.580616,192.547079,
42,1047.515407,259,176.252271,186.193262,
42,1059.254425,274,184.479692,196.300868,
42,1065.915945,269,193.294406,210.730162,
42,1068.019737,359,0.000000,19.090105,
42,1089.388691,268,191.046936,215.737220,
42,1092.151950,284,177.837815,198.017928,
42,1097.914507,290,189.583506,211.019994,
42,1103.957988,364,0.000000,22.306496,
42,1122.945067,366,0.000000,33.927583,
42,1125.242273,296,184.770790,210.350320,
42,1137.794589,369,0.000000,35.771881,
42,1144.242530,279,194.320778,236.368278,
42,1151.810483,301,190.293951,233.285011,
42,1156.471698,377,0.000000,42.146731,
42,1167.648550,375,0.000000,53.165449,
42,1179.682208,379,0.000000,57.049672,
42,1181.020499,295,182.717641,239.420422,
42,1189.086520,297,175.998982,239.815916,
42,1189.637855,307,182.935126,244.441845,
42,1190.943381,312,180.818553,235.466451,
42,1196.464877,300,177.446435,224.906725,
42,1197.322408,386,0.000000,45.813914,
42,1212.135231,308,181.868858,240.576545,
42,1216.091269,305,181.999835,242.014212,
42,1222.563916,316,182.599016,248.274521,
42,1224.406998,322,180.804600,243.633939,
42,1225.962797,392,0.000000,59.433669,
42,1227.352142,398,0.000000,53.292534,
42,1252.048169,395,0.000000,76.498471,
42,1252.611552,396,0.000000,73.781080,
42,1253.306626,325,186.858704,251.304058,
42,1255.687787,406,0.000000,51.363523,
42,1256.766489,344,175.705767,227.551813,
42,1262.232738,412,0.000000,52.531755,
42,1262.282401,409,0.000000,52.001936,
42,1275.925050,414,0.000000,55.706755,
42,1282.138002,341,192.860168,236.531149,
42,1284.909921,335,189.761604,231.927917,
42,1286.248754,426,0.000000,43.038552,
42,1295.908447,425,0.000000,50.638661,
42,1298.175625,427,0.000000,48.817065,
42,1299.669158,437,0.000000,40.956618,
42,1300.957981,433,0.000000,35.439934,
42,1317.943864,440,0.000000,49.896068,
42,1320.022488,350,212.433876,259.212971,
42,1331.382461,353,215.437524,273.535758,
42,1332.392547,352,213.180389,264.260175,
42,1333.159087,444,0.000000,48.116229,
42,1337.487578,442,0.000000,49.144470,
42,1338.079577,447,0.000000,45.589617,
42,1340.237675,356,220.754565,267.772043,
42,1348.803982,456,0.000000,48.880277,
42,1349.554785,348,198.572435,247.773371,
42,1353.172600,452,0.000000,48.198965,
42,1353.902379,459,0.000000,47.742922,
42,1356.217798,372,173.615404,211.518092,
42,1360.711038,381,164.883634,200.031193,
42,1369.629048,383,165.280147,202.115864,
42,1369.917897,463,0.000000,26.869529,
42,1370.815316,388,171.936486,197.907611,
42,1386.196212,466,0.000000,33.111901,
42,1388.642581,384,180.939469,210.430221,
42,1388.758387,476,0.000000,17.327656,
42,1390.399893,370,188.615994,195.729208,
42,1391.941301,389,195.160949,198.723134,
42,1404.609747,487,0.000000,4.056071,
42,1409.090183,380,206.669425,207.849639,
42,1417.804363,391,212.960214,220.245542,
42,1426.762420,490,0.000000,12.826621,
42,1432.762608,397,228.866401,228.866401,
42,1439.355024,403,216.235033,216.235033,
42,1443.344592,401,213.544003,215.027019,
42,1461.442937,405,219.489721,219.489721,
42,1466.255070,503,0.000000,0.000000,
42,1472.004092,394,231.084661,231.084661,
42,1472.858153,411,218.284527,218.284527,
42,1480.836230,517,0.000000,0.000000,
42,1490.437564,416,237.049031,237.049031,
42,1491.086266,413,234.728683,234.728683,
42,1503.607733,423,233.310175,233.310175,
42,1506.624473,522,0.000000,0.000000,
42,1519.544814,419,241.857705,241.857705,
42,1526.993416,526,0.000000,0.000000,
42,1529.943335,529,0.000000,0.000000,
42,1533.344081,430,248.896371,248.896371,
42,1541.767482,420,251.421537,251.421537,
42,1546.174389,532,0.000000,0.000000,
42,1552.903662,534,0.000000,0.000000,
42,1556.348122,431,256.345972,256.345972,
42,1556.355324,436,252.884577,252.884577,
42,1556.554572,533,0.000000,0.000000,
42,1569.059897,541,0.000000,0.000000,
42,1569.969943,539,0.000000,0.000000,
42,1572.682860,410,256.362493,256.362493,
42,1583.981250,544,0.000000,2.160217,
42,1595.374252,548,0.000000,0.000000,
42,1596.736615,451,268.220141,268.220141,
42,1597.526414,450,260.958579,260.958579,
42,1600.281782,445,267.663684,267.663684,
42,1608.641944,552,0.000000,0.000000,
42,1611.841313,550,0.000000,0.388469,
42,1619.123527,449,291.279665,291.279665,
42,1624.942433,551,0.000000,4.353849,
42,1627.633532,457,291.184357,294.399392,
42,1632.933157,448,291.221726,291.221726,
42,1634.046893,557,0.000000,0.000000,
42,1664.629715,565,0.000000,0.000000,
42,1681.613312,574,0.000000,0.000000,
42,1691.622099,577,0.000000,0.000000,
42,1701.915811,583,0.000000,0.000000,
42,1702.870110,467,316.962063,316.962063,
42,1709.787967,582,0.000000,0.000000,
42,1710.481736,584,0.000000,0.000000,
42,1726.651013,473,317.624927,317.624927,
42,1731.400108,477,327.103385,327.103385,
42,1734.510912,589,0.000000,0.000000,
42,1735.275789,479,327.019836,327.019836,
42,1737.258492,586,0.000000,0.000000,
42,1746.620131,471,327.579416,327.579416,
42,1747.686273,478,322.729959,322.729959,
42,1760.071037,483,322.874058,322.874058,
42,1765.495776,491,315.945304,315.945304,
42,1766.782325,486,317.564166,317.564166,
42,1771.336479,475,325.525086,325.525086,
42,1779.632436,489,317.316429,317.316429,
42,1780.696232,496,322.803625,322.803625,
42,1782.014393,493,322.711473,322.711473,
42,1785.837021,606,0.000000,0.000000,
42,1798.673391,488,332.797408,332.797408,
42,1800.772313,614,0.000000,0.000000,
42,1802.531699,481,326.439456,326.439456,
42,1804.836430,495,337.774752,337.774752,
42,1809.860865,615,0.000000,0.000000,
42,1810.810670,482,335.556672,335.556672,
42,1813.373655,507,327.097870,327.097870,
42,1813.755052,500,333.902510,333.902510,
42,1819.533740,501,333.577330,333.577330,
42,1827.031416,626,0.000000,0.000000,
42,1832.692858,628,0.000000,0.000000,
42,1835.331036,510,325.055924,325.055924,
42,1840.045665,520,312.210633,312.210633,
42,1841.253938,634,0.000000,0.000000,
42,1851.298555,636,0.000000,0.000000,
42,1853.850907,525,294.477978,294.477978,
42,1870.025025,649,0.000000,0.000000,
42,1886.831292,536,287.410192,287.410192,
42,1886.929707,648,0.000000,0.000000,
42,1887.018087,658,0.000000,0.000000,
42,1897.564753,660,0.000000,0.000000,
42,1905.414386,663,0.000000,0.000000,
42,1921.696584,530,294.516394,294.516394,
42,1926.114579,547,289.786619,289.786619,
42,1927.486296,542,295.337377,295.337377,
42,1938.325739,546,288.777712,288.777712,
42,1943.183988,670,0.000000,0.000000,
42,1963.246678,562,260.124883,260.124883,
42,1991.068149,690,0.000000,0.000000,
42,1991.130620,686,0.000000,0.000000,
42,2005.452900,691,0.000000,0.000000,
42,2008.691962,695,0.000000,0.000000,
42,2020.535084,571,309.256319,309.256319,
42,2031.165939,706,0.000000,0.000000,
42,2043.439781,573,318.768265,318.768265,
42,2052.145076,715,0.000000,0.000000,
42,2063.600098,719,0.000000,0.000000,
42,2075.991144,720,0.000000,0.000000,
42,2077.194999,721,0.000000,0.000000,
42,2083.206454,566,337.406091,337.406091,
42,2089.240724,724,0.000000,0.000000,
42,2097.250840,728,0.000000,0.000000,
42,2106.680580,580,341.627247,341.627247,
42,2115.258684,592,344.512128,344.512128,
42,2116.549535,738,0.000000,0.000000,
42,2121.350973,741,0.000000,0.000000,
42,2124.787810,743,0.000000,0.000000,
42,2132.896833,588,359.067211,359.067211,
42,2135.652477,749,0.000000,0.000000,
42,2141.297954,591,365.314691,365.314691,
42,2147.131279,746,0.000000,0.000000,
42,2155.603272,593,371.585647,371.585647,
43,38.717056,3,0.000000,0.000000,
43,59.249895,5,0.000000,20.217186,
43,69.083253,7,0.000000,19.274471,
43,79.961179,9,0.000000,20.953744,
43,89.395533,14,0.000000,16.599734,
43,93.741136,6,0.000000,15.433987,
43,95.814871,16,0.000000,16.331866,
43,97.244474,15,0.000000,17.332505,
43,109.267392,20,0.000000,0.000000,
43,122.247710,10,7.925391,19.531033,
43,124.083444,19,0.000000,6.830811,
43,127.010560,28,0.000000,0.000000,
43,128.898172,8,0.000000,0.000000,
43,138.919668,31,0.000000,0.000000,
43,151.685185,40,0.000000,0.000000,
43,156.313380,25,0.057638,0.057638,
43,160.091390,43,0.000000,0.000000,
43,165.279206,18,0.000000,0.000000,
43,171.313810,34,0.000000,0.000000,
43,172.302608,32,0.000000,0.000000,
43,184.984033,39,4.477777,4.477777,
43,189.026687,53,0.000000,0.000000,
43,203.930518,37,7.822168,7.822168,
43,205.147124,59,0.000000,0.000000,
43,212.266593,46,17.099886,17.099886,
43,213.674164,44,19.351484,19.351484,
43,216.022952,63,0.000000,0.887130,
43,219.421993,61,0.000000,0.485958,
43,230.150564,47,26.870551,26.870551,
43,241.969927,29,36.917288,36.917288,
43,243.273497,55,25.063341,25.912616,
43,246.534784,51,27.561944,29.131571,
43,257.256230,76,0.000000,0.000000,
43,270.332614,77,0.000000,0.000000,
43,278.444765,85,0.000000,0.000000,
43,285.519182,57,42.415674,42.415674,
43,286.670474,90,0.000000,0.000000,
43,301.826351,64,51.800604,51.800604,
43,306.799036,96,0.000000,0.000000,
43,309.617190,98,0.000000,0.000000,
43,319.185981,70,47.603606,47.603606,
43,332.343184,103,0.000000,0.000000,
43,334.423612,68,63.071617,63.071617,
43,339.146903,67,66.062094,66.062094,
43,362.410022,83,70.267597,70.267597,
43,363.748302,115,0.000000,0.000000,
43,364.512930,113,0.000000,0.000000,
43,368.390845,116,0.000000,0.000000,
43,369.335735,79,73.956132,73.956132,
43,377.587724,119,0.000000,0.000000,
43,386.203187,123,0.000000,0.000000,
43,393.017048,81,70.528039,70.528039,
43,393.280208,87,75.732009,75.732009,
43,393.637280,66,84.184362,84.184362,
43,395.583564,82,95.390067,95.390067,
43,422.978179,135,0.000000,0.000000,
43,424.668484,97,68.877928,68.877928,
43,427.697361,133,0.000000,0.000000,
43,453.528250,106,70.259807,70.259807,
43,454.852563,148,0.000000,0.000000,
43,472.701326,151,0.000000,0.000000,
43,492.574563,162,0.000000,0.000000,
43,497.521081,99,82.006595,82.006595,
