replication_no,time,id,prev_WaitTime,curr_WaitTime,
2,2035.513802,712,0.000000,0.000000,
2,2037.127635,696,0.000000,0.000000,
2,2038.662092,687,0.000000,0.000000,
2,2040.641995,717,0.000000,0.000000,
2,2044.640384,709,0.000000,0.000000,
2,2046.767829,698,0.000000,0.000000,
2,2049.520221,721,0.000000,0.000000,
2,2053.217412,700,0.000000,0.000000,
2,2069.785302,726,0.000000,0.000000,
2,2072.339234,716,0.000000,0.000000,
2,2073.007663,725,0.000000,0.000000,
2,2078.359946,713,0.000000,0.000000,
2,2081.527822,703,0.000000,0.000000,
2,2087.573025,718,0.000000,0.000000,
2,2089.041232,728,0.000000,0.000000,
2,2099.767662,730,0.000000,0.000000,
2,2109.228823,735,0.000000,0.000000,
2,2124.968708,727,0.000000,0.000000,
2,2129.367344,734,0.000000,0.000000,
2,2140.900098,737,0.000000,0.000000,
2,2148.065496,754,0.000000,0.000000,
2,2148.386288,731,0.000000,0.000000,
2,2148.859170,753,0.000000,0.000000,
2,2152.438016,755,0.000000,0.000000,
2,2159.231592,724,0.000000,0.000000,
2,2160.548327,757,0.000000,0.000000,
2,2161.249511,758,0.000000,0.000000,
2,2162.175711,742,0.000000,0.000000,
2,2166.375815,759,0.000000,0.000000,
2,2171.918881,733,0.000000,0.000000,
2,2177.120741,747,0.000000,0.000000,
2,2177.323280,739,0.000000,0.000000,
2,2178.606191,751,0.000000,0.000000,
2,2179.854553,763,0.000000,0.000000,
2,2185.014468,740,0.000000,0.000000,
2,2189.954924,665,183.199597,183.199597,
2,2190.230456,752,0.000000,0.000000,
2,2197.386978,767,0.000000,0.000000,
2,2198.538342,769,0.000000,0.000000,
2,2204.169779,768,0.000000,0.000000,
2,2208.044291,736,0.000000,0.000000,
2,2213.302436,760,0.000000,0.000000,
2,2213.964368,773,0.000000,0.000000,
2,2216.237425,775,0.000000,0.000000,
2,2219.432828,675,170.169840,170.169840,
2,2222.565004,777,0.000000,0.000000,
2,2223.662634,673,173.020404,173.020404,
2,2227.589263,764,0.000000,0.000000,
2,2234.534925,765,0.000000,0.000000,
2,2236.541474,782,0.000000,0.000000,
2,2240.209796,770,0.000000,0.000000,
2,2241.974341,783,0.000000,0.000000,
2,2246.022124,781,0.000000,0.000000,
2,2253.227655,762,0.000000,0.000000,
2,2256.648429,786,0.000000,0.000000,
2,2269.087509,788,0.000000,0.000000,
2,2272.319335,780,0.000000,0.000000,
2,2275.722057,789,0.000000,0.000000,
2,2282.918006,694,202.322643,202.322643,
2,2286.729493,784,0.000000,0.000000,
2,2286.926204,795,0.000000,0.000000,
2,2294.422325,796,0.000000,0.000000,
2,2297.977311,797,0.000000,0.000000,
2,2299.284454,798,0.000000,0.000000,
2,2303.483003,799,0.000000,0.000000,
2,2313.070230,803,0.000000,0.000000,
2,2319.440478,801,0.000000,0.000000,
2,2323.320837,699,234.666735,234.666735,
2,2325.566956,787,0.000000,0.000000,
2,2325.873820,804,0.000000,0.000000,
2,2327.344267,802,0.000000,0.000000,
2,2337.182739,806,0.000000,0.000000,
2,2338.484792,811,0.000000,0.000000,
2,2342.891121,815,0.000000,0.000000,
2,2352.322939,702,263.770576,263.770576,
2,2359.018046,791,0.000000,0.000000,
2,2366.115030,812,0.000000,0.000000,
2,2366.757724,705,272.038474,272.038474,
2,2368.027888,706,261.433382,261.433382,
2,2374.145220,813,0.000000,0.000000,
2,2380.601340,793,0.000000,0.000000,
2,2381.332551,814,0.000000,0.000000,
2,2383.813768,809,0.000000,0.000000,
2,2384.977735,827,0.000000,0.000000,
2,2398.021062,822,0.000000,0.000000,
2,2408.615757,808,0.000000,0.000000,
2,2414.145804,817,0.000000,0.000000,
2,2415.802894,824,0.000000,0.000000,
2,2418.990829,839,0.000000,0.000000,
2,2420.926276,820,0.000000,0.000000,
2,2430.205861,836,0.000000,0.000000,
2,2430.527153,826,0.000000,0.000000,
2,2432.920710,830,0.000000,0.000000,
2,2434.100231,838,0.000000,0.000000,
2,2435.173543,829,0.000000,0.000000,
2,2439.570257,832,0.000000,0.000000,
2,2441.945124,821,0.000000,0.000000,
2,2445.393712,843,0.000000,0.000000,
2,2447.679056,834,0.000000,0.000000,
2,2451.355225,845,0.000000,0.000000,
2,2458.276980,848,0.000000,0.000000,
2,2458.720966,847,0.000000,0.000000,
2,2458.899215,818,0.000000,0.000000,
2,2468.534276,837,0.000000,0.000000,
2,2473.794065,852,0.000000,0.000000,
2,2482.754293,841,0.000000,0.000000,
2,2486.684934,861,0.000000,0.000000,
2,2492.790045,860,0.000000,0.000000,
2,2496.939616,862,0.000000,0.000000,
2,2497.855413,835,0.000000,0.000000,
2,2503.409385,865,0.000000,0.000000,
2,2503.416683,850,0.000000,0.000000,
2,2504.256617,866,0.000000,0.000000,
2,2510.560350,875,0.000000,0.000000,
2,2517.826602,857,0.000000,0.000000,
2,2521.944825,858,0.000000,0.000000,
2,2527.717863,874,0.000000,0.000000,
2,2529.030528,746,306.103418,306.103418,
2,2539.676271,844,0.000000,0.000000,
2,2547.496031,854,0.000000,0.000000,
2,2555.790999,851,0.000000,0.000000,
2,2555.921485,883,0.000000,0.000000,
2,2561.244882,859,0.000000,0.000000,
2,2563.535488,853,0.000000,0.000000,
2,2566.545846,856,0.000000,0.000000,
2,2570.359884,878,0.000000,0.000000,
2,2572.140390,890,0.000000,0.000000,
2,2574.215404,750,329.100592,329.100592,
2,2575.243194,876,0.000000,0.000000,
2,2584.487970,894,0.000000,0.000000,
2,2588.616516,868,0.000000,0.000000,
2,2589.832818,879,0.000000,0.000000,
2,2589.855334,756,313.282501,313.282501,
2,2593.374719,898,0.000000,0.000000,
2,2594.387122,885,0.000000,0.000000,
2,2596.665299,869,0.000000,0.000000,
2,2598.900269,889,0.000000,0.000000,
2,2600.552074,870,0.000000,0.000000,
2,2602.344675,873,0.000000,0.000000,
2,2604.900338,871,0.000000,0.000000,
2,2614.033359,905,0.000000,0.000000,
2,2614.658133,904,0.000000,0.000000,
2,2616.607702,880,0.000000,0.000000,
2,2629.771934,766,311.187229,311.187229,
2,2633.960158,892,0.000000,0.000000,
2,2642.642601,901,0.000000,0.000000,
2,2650.451695,900,0.000000,0.000000,
2,2652.336534,915,0.000000,0.000000,
2,2655.381951,902,0.000000,0.000000,
2,2658.657705,906,0.000000,0.000000,
2,2666.072587,911,0.000000,0.000000,
2,2672.689588,899,0.000000,0.000000,
2,2675.040719,895,0.000000,0.000000,
2,2680.752300,934,0.000000,0.000000,
2,2683.089472,913,0.000000,0.000000,
2,2683.888606,918,0.000000,0.000000,
2,2684.607290,932,0.000000,0.000000,
2,2693.184607,936,0.000000,0.000000,
2,2699.312796,912,0.000000,0.000000,
2,2699.744370,941,0.000000,0.000000,
2,2707.637379,910,0.000000,0.000000,
2,2708.585859,943,0.000000,0.000000,
2,2714.508812,947,0.000000,0.000000,
2,2722.928378,917,0.000000,0.000000,
2,2724.074933,916,0.000000,0.000000,
2,2726.171079,939,0.000000,0.000000,
2,2727.947279,935,0.000000,0.000000,
2,2729.084219,953,0.000000,0.000000,
2,2731.842048,925,0.000000,0.000000,
2,2733.624845,952,0.000000,0.000000,
2,2744.970867,942,0.000000,0.000000,
2,2745.688587,955,0.000000,0.000000,
2,2746.813576,927,0.000000,0.000000,
2,2750.358921,957,0.000000,0.000000,
2,2754.166531,938,0.000000,0.000000,
2,2756.703855,933,0.000000,0.000000,
2,2757.480468,928,0.000000,0.000000,
2,2758.911117,951,0.000000,0.000000,
2,2761.496053,948,0.000000,0.000000,
2,2772.689439,961,0.000000,0.000000,
2,2777.720561,962,0.000000,0.000000,
2,2777.901581,929,0.000000,0.000000,
2,2779.768603,954,0.000000,0.000000,
2,2780.457490,937,0.000000,0.000000,
2,2780.672427,828,289.949182,289.949182,
2,2787.496175,956,0.000000,0.000000,
2,2789.248743,945,0.000000,0.000000,
2,2791.357637,968,0.000000,0.000000,
2,2791.384734,976,0.000000,0.000000,
2,2794.570664,946,0.000000,0.000000,
2,2797.742215,974,0.000000,0.000000,
2,2803.293406,960,0.000000,0.000000,
2,2809.441818,950,0.000000,0.000000,
2,2810.597823,969,0.000000,0.000000,
2,2818.184468,980,0.000000,0.000000,
2,2819.427562,967,0.000000,0.000000,
2,2833.361131,973,0.000000,0.000000,
2,2833.775553,972,0.000000,0.000000,
2,2836.332628,985,0.000000,0.000000,
2,2837.685320,977,0.000000,0.000000,
2,2842.331086,965,0.000000,0.000000,
2,2846.397586,991,0.000000,0.000000,
2,2847.624058,978,0.000000,0.000000,
2,2851.633100,994,0.000000,0.000000,
2,2858.061737,996,0.000000,0.000000,
2,2859.604170,983,0.000000,0.000000,
2,2863.226385,984,0.000000,0.000000,
2,2863.759243,971,0.000000,0.000000,
2,2865.624132,989,0.000000,0.000000,
2,2867.883732,1000,0.000000,0.000000,
2,2869.350027,999,0.000000,0.000000,
2,2884.821873,981,0.000000,0.000000,
2,2885.815625,1006,0.000000,0.000000,
2,2887.092028,1007,0.000000,0.000000,
2,2887.474696,1008,0.000000,0.000000,
2,2887.709911,988,0.000000,0.000000,
2,2888.729845,1014,0.000000,0.000000,
2,2889.289059,1011,0.000000,0.000000,
2,2890.904528,995,0.000000,0.000000,
2,2892.075517,1004,0.000000,0.000000,
2,2898.437439,992,0.000000,0.000000,
2,2903.775098,982,0.000000,0.000000,
2,2907.715771,1015,0.000000,0.000000,
2,2914.550214,1001,0.000000,0.000000,
2,2917.757585,986,0.000000,0.000000,
2,2920.810525,1017,0.000000,0.000000,
2,2925.445541,1005,0.000000,0.000000,
2,2926.910616,1023,0.000000,0.000000,
2,2928.121365,1012,0.000000,0.000000,
2,2937.104454,1010,0.000000,0.000000,
2,2939.621190,1025,0.000000,0.000000,
2,2939.868083,1013,0.000000,0.000000,
2,2945.052591,997,0.000000,0.000000,
2,2947.759082,1020,0.000000,0.000000,
2,2951.286358,1034,0.000000,0.000000,
2,2958.622221,1032,0.000000,0.000000,
2,2961.313389,1018,0.000000,0.000000,
2,2965.429229,1036,0.000000,0.000000,
2,2965.711154,1009,0.000000,0.000000,
2,2965.975522,1033,0.000000,0.000000,
2,2970.726924,1041,0.000000,0.000000,
2,2973.146320,1037,0.000000,0.000000,
2,2987.839524,1048,0.000000,0.000000,
2,2995.713469,1051,0.000000,0.000000,
2,2999.130199,1030,0.000000,0.000000,
2,3004.869962,1040,0.000000,0.000000,
2,3005.576153,1016,0.000000,0.000000,
2,3007.860959,1038,0.000000,0.000000,
2,3015.004037,1021,0.000000,0.000000,
2,3016.737862,1058,0.000000,0.000000,
2,3020.959289,1046,0.000000,0.000000,
2,3024.516035,1028,0.000000,0.000000,
2,3024.946798,1060,0.000000,0.000000,
2,3034.703245,1066,0.000000,0.000000,
2,3038.033662,881,360.134708,360.134708,
2,3038.975024,1039,0.000000,0.000000,
2,3041.537387,1067,0.000000,0.000000,
2,3048.278573,888,366.087425,366.087425,
2,3051.242891,1042,0.000000,0.000000,
2,3051.871645,1070,0.000000,0.000000,
2,3053.187411,1031,0.000000,0.000000,
2,3054.042753,1050,0.000000,0.000000,
2,3057.607908,1072,0.000000,0.000000,
2,3057.939889,884,362.290892,362.290892,
2,3065.023068,1074,0.000000,0.000000,
2,3068.033112,1073,0.000000,0.000000,
2,3072.606396,1065,0.000000,0.000000,
2,3080.799686,1057,0.000000,0.000000,
2,3082.960126,1062,0.000000,0.000000,
2,3084.720821,897,370.618185,370.618185,
2,3086.813169,1064,0.000000,0.000000,
2,3099.093078,1077,0.000000,9.911507,
2,3103.868139,1086,0.000000,0.000000,
2,3114.195501,1085,0.000000,0.000000,
2,3116.452944,1069,0.000000,0.000000,
2,3126.340166,908,380.958753,380.958753,
2,3130.254886,1078,0.000000,0.000000,
2,3134.799972,1080,0.000000,0.000000,
2,3143.372436,1099,0.000000,0.000000,
2,3146.419029,1103,0.000000,0.000000,
2,3146.906109,1087,0.000000,0.000000,
2,3148.671036,1071,0.000000,0.000000,
2,3150.015636,1102,0.000000,0.000000,
2,3152.356376,1082,0.000000,0.000000,
2,3158.295787,1076,0.000000,0.000000,
2,3161.319140,1075,0.000000,0.000000,
2,3161.562713,1079,0.000000,0.000000,
2,3169.972158,1092,0.000000,0.000000,
2,3171.981797,1081,0.000000,0.000000,
2,3173.824024,1096,0.000000,0.000000,
2,3173.878065,1093,0.000000,0.000000,
2,3174.628376,1095,0.000000,0.000000,
2,3179.154819,923,404.140116,404.140116,
2,3179.361160,1083,0.000000,0.000000,
2,3181.794449,1097,0.000000,0.000000,
2,3185.001350,926,407.822442,407.822442,
2,3186.912157,1115,0.000000,0.000000,
2,3187.292064,1113,0.000000,0.000000,
2,3193.276645,1120,0.000000,0.000000,
2,3194.386844,920,402.180643,402.180643,
2,3213.108479,1111,0.000000,0.000000,
2,3214.945932,1126,0.000000,0.000000,
2,3218.882348,1098,0.000000,0.000000,
2,3223.015855,1108,0.000000,0.000000,
2,3225.507311,1130,0.000000,0.000000,
2,3228.066020,949,404.730208,404.730208,
2,3236.945096,1119,0.000000,0.000000,
2,3239.811754,1122,0.000000,0.000000,
2,3241.351900,1121,0.000000,0.000000,
2,3251.364280,1128,0.000000,0.000000,
2,3256.220669,1116,0.000000,0.000000,
2,3267.993409,1133,0.000000,0.000000,
2,3281.994872,1141,0.000000,0.000000,
2,3284.695594,1144,0.000000,0.000000,
2,3287.178014,1125,0.000000,0.000000,
2,3289.553999,1146,0.000000,0.000000,
2,3289.609739,1147,0.000000,0.000000,
2,3290.950095,1132,0.000000,0.000000,
2,3300.977646,1135,0.000000,0.000000,
2,3308.856327,1129,0.000000,0.000000,
2,3314.861121,1160,0.000000,0.000000,
2,3322.672884,1134,0.000000,0.000000,
2,3324.430650,1145,0.000000,0.000000,
2,3324.448307,979,414.268019,414.268019,
2,3325.101623,1161,0.000000,0.000000,
2,3331.607495,966,418.356315,418.356315,
2,3334.736330,1150,0.000000,0.000000,
2,3345.419738,1138,0.000000,0.000000,
2,3350.302392,1163,0.000000,0.000000,
2,3352.889508,1140,0.000000,0.000000,
2,3352.975929,1164,0.000000,0.000000,
2,3369.107439,1156,0.000000,0.000000,
2,3369.158498,990,410.210092,410.210092,
2,3371.497789,993,408.691232,408.691232,
2,3372.109661,1152,0.000000,0.000000,
2,3378.952670,1171,0.000000,0.000000,
2,3382.492560,1173,0.000000,0.000000,
2,3390.404549,1162,0.000000,0.000000,
2,3395.554877,1166,0.000000,0.000000,
2,3402.806566,1159,0.000000,0.000000,
2,3406.992935,1170,0.000000,0.000000,
2,3414.952468,1169,0.000000,0.000000,
2,3426.994003,1191,0.000000,0.000000,
2,3427.916107,1185,0.000000,0.000000,
2,3428.363303,1175,0.000000,0.000000,
2,3428.733427,1177,0.000000,0.000000,
2,3435.072002,1179,0.000000,0.000000,
2,3439.652759,1182,0.000000,0.000000,
2,3444.171856,1165,0.000000,0.000000,
2,3449.764653,1187,0.000000,0.000000,
2,3451.067054,1029,401.306046,401.306046,
2,3456.724982,1203,0.000000,0.000000,
2,3457.035910,1209,0.000000,0.000000,
2,3458.740086,1186,0.000000,0.000000,
2,3461.367183,1192,0.000000,0.000000,
2,3463.076316,1211,0.000000,0.000000,
2,3465.156253,1178,0.000000,0.000000,
2,3467.056086,1207,0.000000,0.000000,
2,3478.393122,1183,0.000000,0.000000,
2,3480.231303,1200,0.000000,0.000000,
2,3485.050958,1181,0.000000,0.000000,
2,3486.451837,1205,0.000000,0.000000,
2,3489.641742,1198,0.000000,0.000000,
2,3490.596940,1220,0.000000,0.000000,
2,3490.693600,1216,0.000000,0.000000,
2,3496.360500,1217,0.000000,0.000000,
2,3497.711001,1225,0.000000,0.000000,
2,3502.428047,1222,0.000000,0.000000,
2,3502.994031,1228,0.000000,0.000000,
2,3504.591596,1196,0.000000,0.000000,
2,3505.093727,1227,0.000000,0.000000,
2,3512.422599,1232,0.000000,0.000000,
2,3513.288113,1214,0.000000,0.000000,
2,3513.444858,1189,0.000000,0.000000,
2,3515.409023,1236,0.000000,0.000000,
2,3522.197638,1204,0.000000,0.000000,
2,3531.164839,1219,0.000000,0.000000,
2,3534.891027,1218,0.000000,0.000000,
2,3537.648984,1055,431.255145,431.255145,
2,3541.532269,1215,0.000000,0.000000,
2,3543.308906,1210,0.000000,0.000000,
2,3550.638513,1246,0.000000,0.000000,
2,3557.444624,1235,0.000000,0.000000,
2,3560.345339,1212,0.000000,0.000000,
2,3565.473778,1247,0.000000,0.000000,
2,3569.325715,1063,424.858287,424.858287,
2,3574.105641,1241,0.000000,0.000000,
2,3574.261477,1237,0.000000,0.000000,
2,3576.290296,1238,0.000000,0.000000,
2,3577.009540,1256,0.000000,0.000000,
2,3582.413655,1230,0.000000,0.000000,
2,3583.308497,1231,0.000000,0.000000,
2,3593.595771,1259,0.000000,0.000000,
2,3596.995734,1234,0.000000,0.000000,
2,3601.708038,1261,0.000000,0.000000,
2,3602.558591,1245,0.000000,0.000000,
2,3609.570076,1251,0.000000,0.000000,
2,3610.566666,1253,0.000000,0.000000,
2,3619.614763,1254,0.000000,0.000000,
2,3626.786027,1258,0.000000,0.000000,
2,3632.193556,1270,0.000000,0.000000,
2,3641.848852,1252,0.000000,0.000000,
2,3643.417192,1266,0.000000,0.000000,
2,3644.401737,1089,399.225399,399.225399,
2,3647.095535,1274,0.000000,0.000000,
2,3648.555263,1263,0.000000,0.000000,
2,3655.428347,1278,0.000000,0.000000,
2,3660.753673,1279,0.000000,0.000000,
2,3669.830668,1271,0.000000,0.000000,
2,3670.485653,1282,0.000000,0.000000,
2,3672.911238,1284,0.000000,0.000000,
2,3676.952622,1265,0.000000,0.000000,
2,3680.396016,1104,398.154583,398.154583,
2,3683.110814,1272,0.000000,0.000000,
2,3689.781209,1106,397.300162,397.300162,
2,3697.440946,1277,0.000000,0.000000,
2,3702.546195,1109,407.479653,407.479653,
2,3711.336284,1283,0.000000,0.000000,
2,3713.799380,1287,0.000000,0.000000,
2,3717.101047,1268,0.000000,0.000000,
2,3732.833007,1302,0.000000,0.000000,
2,3735.804620,1307,0.000000,0.000000,
2,3738.694728,1288,0.000000,0.000000,
2,3743.541033,1293,0.000000,0.000000,
2,3744.801937,1296,0.000000,0.000000,
2,3745.766084,1310,0.000000,0.000000,
2,3746.009957,1311,0.000000,0.000000,
2,3759.016786,1286,0.000000,0.000000,
2,3759.723651,1124,422.661273,422.661273,
2,3760.139407,1300,0.000000,0.000000,
2,3761.111139,1317,0.000000,0.000000,
2,3761.580308,1295,0.000000,0.000000,
2,3763.604172,1316,0.000000,0.000000,
2,3768.128862,1301,0.000000,0.000000,
2,3768.483859,1308,0.000000,0.000000,
2,3771.138260,1298,0.000000,0.000000,
2,3772.183150,1323,0.000000,0.000000,
2,3773.861739,1305,0.000000,0.000000,
2,3776.728481,1304,0.000000,0.000000,
2,3787.438978,1313,0.000000,0.000000,
2,3790.848834,1294,0.000000,0.000000,
2,3791.705871,1324,0.000000,0.000000,
2,3792.685960,1326,0.000000,0.000000,
2,3795.900132,1297,0.000000,0.000000,
2,3796.401403,1312,0.000000,0.000000,
2,3802.588405,1315,0.000000,0.000000,
2,3803.604265,1314,0.000000,0.000000,
2,3809.151526,1303,0.000000,0.000000,
2,3812.343035,1318,0.000000,0.000000,
2,3812.827614,1321,0.000000,0.000000,
2,3816.411448,1320,0.000000,0.000000,
2,3828.229902,1322,0.000000,0.000000,
2,3833.535919,1339,0.000000,0.000000,
2,3837.448367,1332,0.000000,0.000000,
2,3838.056201,1143,431.063291,431.063291,
2,3839.278057,1330,0.000000,0.000000,
2,3841.966687,1342,0.000000,0.000000,
2,3843.467250,1148,434.340418,434.340418,
2,3845.421719,1331,0.000000,0.000000,
2,3846.579205,1328,0.000000,0.000000,
2,3850.868960,1335,0.000000,0.000000,
2,3856.670392,1347,0.000000,0.000000,
2,3862.105593,1325,0.000000,0.000000,
2,3862.529794,1341,0.000000,0.000000,
2,3864.344148,1338,0.000000,0.000000,
2,3868.267173,1336,0.000000,0.000000,
2,3875.494323,1334,0.000000,0.000000,
2,3880.074779,1350,0.000000,0.000000,
2,3880.492724,1333,0.000000,0.000000,
2,3881.025055,1351,0.000000,0.000000,
2,3884.151379,1344,0.000000,0.000000,
2,3900.767519,1357,0.000000,0.000000,
2,3902.054137,1348,0.000000,0.000000,
2,3904.933407,1168,432.806242,432.806242,
2,3910.500305,1359,0.000000,0.000000,
2,3913.382295,1346,0.000000,0.000000,
2,3917.399158,1349,0.000000,0.000000,
2,3918.811620,1360,0.000000,0.000000,
2,3919.544372,1352,0.000000,0.000000,
2,3926.055203,1369,0.000000,0.000000,
2,3929.083132,1343,0.000000,0.000000,
2,3932.534626,1368,0.000000,0.000000,
2,3933.611373,1365,0.000000,0.000000,
2,3934.134354,1366,0.000000,0.000000,
2,3960.518184,1353,0.000000,0.000000,
2,3965.218092,1374,0.000000,0.000000,
2,3974.334215,1377,0.000000,0.000000,
2,3976.381008,1376,0.000000,0.000000,
2,3980.815673,1379,0.000000,0.000000,
2,3985.376527,1370,0.000000,0.000000,
2,3989.125129,1363,0.000000,0.000000,
2,3997.257240,1361,0.000000,0.000000,
2,4010.983439,1389,0.000000,0.000000,
2,4013.768820,1375,0.000000,0.000000,
2,4014.071419,1385,0.000000,0.000000,
2,4019.837084,1201,445.587136,445.587136,
2,4023.335157,1206,449.335982,449.335982,
2,4031.002835,1393,0.000000,0.000000,
2,4049.114140,1397,0.000000,0.000000,
2,4051.612589,1402,0.000000,0.000000,
2,4052.939636,1380,0.000000,0.000000,
2,4059.765265,1403,0.000000,0.000000,
2,4066.383817,1404,0.000000,0.000000,
2,4066.641573,1408,0.000000,0.000000,
