replication_no,time,id,prev_WaitTime,curr_WaitTime,
2,2995.782614,891,369.183831,369.183831,
2,2996.031241,1050,0.000000,0.000000,
2,2996.528071,887,374.754760,374.754760,
2,2998.095454,1053,0.000000,0.000000,
2,3007.868524,883,379.194143,379.194143,
2,3008.727158,1057,0.000000,0.000000,
2,3018.238247,897,370.618185,370.618185,
2,3024.999887,907,365.093130,365.093130,
2,3025.522167,890,376.920784,376.920784,
2,3027.078946,878,377.439024,377.439024,
2,3028.343131,876,371.039095,371.039095,
2,3032.495353,909,371.349700,371.349700,
2,3048.822583,1069,0.000000,0.000000,
2,3051.089486,914,379.237604,379.237604,
2,3053.386198,908,380.958753,380.958753,
2,3059.684517,898,380.609754,380.609754,
2,3075.324062,1071,0.000000,0.000000,
2,3081.032285,905,391.008483,391.008483,
2,3087.302475,1076,0.000000,0.000000,
2,3088.017170,904,392.187092,392.187092,
2,3091.837614,1075,0.000000,0.000000,
2,3097.852024,1079,0.000000,0.000000,
2,3098.629388,1082,0.000000,0.000000,
2,3100.465951,919,406.809613,406.809613,
2,3100.859050,1081,0.000000,0.000000,
2,3108.073979,1083,0.000000,0.000000,
2,3112.656716,1084,0.000000,0.000000,
2,3115.279351,921,406.852072,406.852072,
2,3115.918891,920,402.180643,402.180643,
2,3117.186393,923,404.140116,404.140116,
2,3122.849562,924,405.048412,405.048412,
2,3127.161067,926,407.822442,407.822442,
2,3128.702152,931,403.977275,403.977275,
2,3136.333499,930,403.703014,403.703014,
2,3141.717146,1094,0.000000,0.000000,
2,3142.429702,940,405.518117,405.518117,
2,3151.091192,1098,0.000000,0.000000,
2,3155.961265,915,411.272430,411.272430,
2,3157.000196,934,404.339658,404.339658,
2,3157.710058,949,404.730208,404.730208,
2,3165.041705,918,406.656564,406.656564,
2,3173.936279,944,416.642716,416.642716,
2,3178.184502,936,420.893451,420.893451,
2,3185.168858,943,396.300612,396.300612,
2,3185.645862,1112,0.000000,0.000000,
2,3189.795795,1107,0.000000,0.000000,
2,3191.778805,941,410.952770,410.952770,
2,3198.018225,1116,0.000000,0.000000,
2,3206.539201,959,405.288560,405.288560,
2,3209.312361,1123,0.000000,0.000000,
2,3216.573848,952,414.530447,414.530447,
2,3219.507988,1125,0.000000,0.000000,
2,3220.841152,935,405.312507,405.312507,
2,3222.744273,958,408.532341,408.532341,
2,3224.354076,1127,0.000000,0.000000,
2,3226.869787,953,411.924647,411.924647,
2,3234.776135,1131,0.000000,0.000000,
2,3235.522156,964,421.722749,421.722749,
2,3236.585240,1132,0.000000,0.000000,
2,3238.916913,1129,0.000000,0.000000,
2,3242.974770,955,419.812077,419.812077,
2,3252.644501,966,418.356315,418.356315,
2,3253.772235,951,422.500626,422.500626,
2,3254.013643,1136,0.000000,0.000000,
2,3257.829587,963,425.052470,425.052470,
2,3258.363024,961,413.535575,413.535575,
2,3261.603810,1134,0.000000,0.000000,
2,3263.818661,979,414.268019,414.268019,
2,3268.040361,970,422.437120,422.437120,
2,3269.955614,1138,0.000000,0.000000,
2,3274.164284,962,408.471480,408.471480,
2,3275.001405,954,422.202229,422.202229,
2,3275.060380,1139,0.000000,0.000000,
2,3277.602970,1140,0.000000,0.000000,
2,3287.168605,976,415.158678,415.158678,
2,3290.288843,974,406.717757,406.717757,
2,3293.499871,990,410.210092,410.210092,
2,3295.435514,956,414.833255,414.833255,
2,3298.069358,969,410.142160,410.142160,
2,3300.729755,972,398.129788,398.129788,
2,3301.282680,993,408.691232,408.691232,
2,3301.715186,987,409.533556,409.533556,
2,3303.103376,980,402.599588,402.599588,
2,3303.393076,1149,0.000000,0.000000,
2,3303.951003,967,398.742738,398.742738,
2,3309.891459,1152,0.000000,0.000000,
2,3320.940212,1002,403.847339,403.847339,
2,3321.504256,1003,401.985562,401.985562,
2,3325.841594,1158,0.000000,0.000000,
2,3326.433193,994,402.725317,402.725317,
2,3327.009335,998,406.007305,406.007305,
2,3328.730762,1157,0.000000,0.000000,
2,3329.004213,1154,0.000000,0.000000,
2,3331.792182,991,402.415290,402.415290,
2,3334.008738,984,393.672724,393.672724,
2,3338.213960,1159,0.000000,0.000000,
2,3341.359509,1024,388.685636,388.685636,
2,3344.230150,1006,399.780774,399.780774,
2,3352.312235,999,401.176982,401.176982,
2,3356.781258,1011,389.668052,389.668052,
2,3356.823230,995,389.984430,389.984430,
2,3364.008177,1022,395.040725,395.040725,
2,3367.695394,1004,389.152127,389.152127,
2,3368.999416,1007,389.929324,389.929324,
2,3372.714653,1165,0.000000,0.000000,
2,3374.829176,992,398.906105,398.906105,
2,3376.968371,1008,404.415316,404.415316,
2,3387.528806,1029,401.306046,401.306046,
2,3391.436732,1015,400.326837,400.326837,
2,3396.535902,1026,403.677477,403.677477,
2,3398.625324,1174,0.000000,0.000000,
2,3399.189321,1178,0.000000,0.000000,
2,3402.209645,1017,406.346964,406.346964,
2,3406.620028,1035,406.614717,406.614717,
2,3409.349036,1183,0.000000,0.000000,
2,3418.464029,1181,0.000000,0.000000,
2,3421.917061,1027,415.393348,415.393348,
2,3427.376804,1190,0.000000,0.000000,
2,3427.590873,1044,412.679526,412.679526,
2,3428.841528,1020,417.606648,417.606648,
2,3432.720224,1189,0.000000,0.000000,
2,3433.030816,1193,0.000000,0.000000,
2,3435.491285,1045,415.108803,415.108803,
2,3442.605379,1196,0.000000,0.000000,
2,3445.245015,1043,417.766626,417.766626,
2,3448.052319,1194,0.000000,0.000000,
2,3452.434479,1202,0.000000,0.000000,
2,3455.627189,1047,429.440525,429.440525,
2,3456.829199,1197,0.000000,0.000000,
2,3457.144261,1204,0.000000,0.000000,
2,3457.824582,1049,429.032461,429.032461,
2,3462.692054,1052,429.072950,429.072950,
2,3464.273243,1033,425.707404,425.707404,
2,3466.904758,1054,425.853479,425.853479,
2,3475.248844,1055,431.255145,431.255145,
2,3476.267445,1210,0.000000,0.000000,
2,3476.783344,1041,427.997299,427.997299,
2,3479.980517,1056,432.004620,432.004620,
2,3482.766405,1048,426.767083,426.767083,
2,3483.876051,1037,438.581474,438.581474,
2,3483.888257,1212,0.000000,0.000000,
2,3492.694606,1036,435.491491,435.491491,
2,3494.157746,1063,424.858287,424.858287,
2,3499.186875,1038,421.790618,421.790618,
2,3501.757067,1061,422.678768,422.678768,
2,3504.466688,1059,431.638758,431.638758,
2,3508.262071,1068,417.083743,417.083743,
2,3508.500143,1046,416.659090,416.659090,
2,3514.721213,1231,0.000000,0.000000,
2,3518.208650,1230,0.000000,0.000000,
2,3524.112078,1067,409.627032,409.627032,
2,3526.318551,1060,419.595232,419.595232,
2,3527.627132,1234,0.000000,0.000000,
2,3538.363318,1070,404.116822,404.116822,
2,3539.551924,1074,406.737767,406.737767,
2,3540.035407,1073,400.889363,400.889363,
2,3552.876088,1088,401.828848,401.828848,
2,3553.286237,1090,391.635807,391.635807,
2,3556.941595,1077,402.043438,402.043438,
2,3566.118527,1089,399.225399,399.225399,
2,3566.475839,1248,0.000000,0.000000,
2,3575.185538,1252,0.000000,0.000000,
2,3575.755612,1250,0.000000,0.000000,
2,3577.596595,1249,0.000000,0.000000,
2,3579.032151,1086,411.433490,411.433490,
2,3582.067524,1091,402.718644,402.718644,
2,3591.651566,1257,0.000000,0.000000,
2,3594.138480,1100,401.355187,401.355187,
2,3602.775404,1085,407.813439,407.813439,
2,3609.846473,1101,402.870610,402.870610,
2,3610.766376,1104,398.154583,398.154583,
2,3611.712202,1106,397.300162,397.300162,
2,3612.224489,1265,0.000000,0.000000,
2,3617.552499,1105,391.166881,391.166881,
2,3628.580969,1103,399.748079,399.748079,
2,3634.684313,1268,0.000000,0.000000,
2,3634.957759,1087,411.329961,411.329961,
2,3641.143520,1118,410.856232,410.856232,
2,3641.891231,1109,407.479653,407.479653,
2,3642.101583,1110,411.438199,411.438199,
2,3642.620089,1114,410.154088,410.154088,
2,3654.894380,1099,409.585353,409.585353,
2,3662.984635,1117,419.847872,419.847872,
2,3667.931848,1092,427.686508,427.686508,
2,3668.000032,1102,424.863973,424.863973,
2,3676.161593,1281,0.000000,0.000000,
2,3678.707897,1288,0.000000,0.000000,
2,3686.577525,1124,422.661273,422.661273,
2,3687.597925,1286,0.000000,0.000000,
2,3690.800120,1095,436.564788,436.564788,
2,3702.908850,1295,0.000000,0.000000,
2,3715.854120,1113,439.308012,439.308012,
2,3717.324473,1294,0.000000,0.000000,
2,3720.682210,1297,0.000000,0.000000,
2,3725.715128,1126,429.751744,429.751744,
2,3732.115534,1299,0.000000,0.000000,
2,3739.227881,1303,0.000000,0.000000,
2,3742.536006,1142,424.788241,424.788241,
2,3742.836486,1309,0.000000,0.000000,
2,3744.356891,1137,432.518676,432.518676,
2,3758.560109,1143,431.063291,431.063291,
2,3758.654223,1128,431.914825,431.914825,
2,3764.589663,1151,422.189060,422.189060,
2,3769.816396,1148,434.340418,434.340418,
2,3787.551934,1153,432.647116,432.647116,
2,3789.997874,1325,0.000000,0.000000,
2,3792.050485,1141,433.650573,433.650573,
2,3798.250417,1146,435.730085,435.730085,
2,3804.001307,1144,435.277524,435.277524,
2,3810.228089,1334,0.000000,0.000000,
2,3817.092734,1333,0.000000,0.000000,
2,3818.275354,1155,449.268336,449.268336,
2,3825.409416,1160,434.426174,434.426174,
2,3825.728934,1337,0.000000,0.000000,
2,3830.915071,1340,0.000000,0.000000,
2,3841.555328,1168,432.806242,432.806242,
2,3846.352773,1346,0.000000,0.000000,
2,3851.459648,1167,437.509807,437.509807,
2,3856.718388,1164,432.887911,432.887911,
2,3856.735132,1343,0.000000,0.000000,
2,3859.608153,1172,439.698667,439.698667,
2,3876.388717,1163,440.640243,440.640243,
2,3876.626270,1176,443.793169,443.793169,
2,3888.676959,1180,437.842115,437.842115,
2,3891.584247,1353,0.000000,0.000000,
2,3893.309367,1354,0.000000,0.000000,
2,3893.489130,1171,442.030724,442.030724,
2,3905.031688,1173,439.744472,439.744472,
2,3912.308670,1356,0.000000,0.000000,
2,3913.575737,1195,443.898444,443.898444,
2,3914.421050,1188,437.516264,437.516264,
2,3918.887783,1162,448.401175,448.401175,
2,3919.378472,1184,448.453661,448.453661,
2,3924.719330,1361,0.000000,0.000000,
2,3928.370126,1170,450.452741,450.452741,
2,3929.970776,1363,0.000000,0.000000,
2,3938.305435,1199,454.661338,454.661338,
2,3948.512273,1191,449.726766,449.726766,
2,3951.581042,1201,445.587136,445.587136,
2,3953.248770,1206,449.335982,449.335982,
2,3958.128947,1177,450.925172,450.925172,
2,3960.030231,1208,453.991906,453.991906,
2,3982.810432,1213,452.859037,452.859037,
2,3983.324598,1224,450.919002,450.919002,
2,3990.234164,1381,0.000000,0.000000,
2,3992.113886,1380,0.000000,0.000000,
2,4013.136540,1384,0.000000,0.000000,
2,4013.780952,1383,0.000000,0.000000,
2,4014.370344,1386,0.000000,0.000000,
2,4016.160708,1229,471.518450,471.518450,
2,4022.210548,1391,0.000000,0.000000,
2,4024.157802,1192,480.166648,480.166648,
2,4026.864759,1223,479.667851,479.667851,
2,4029.897183,1390,0.000000,0.000000,
2,4045.074322,1207,495.730258,495.730258,
2,4048.625485,1233,492.245485,492.245485,
2,4051.285644,1226,497.671013,497.671013,
2,4051.524572,1221,498.919100,498.919100,
2,4055.122333,1398,0.000000,0.000000,
2,4062.132811,1216,498.104099,498.104099,
2,4067.811552,1400,0.000000,0.000000,
2,4068.146775,1242,508.243248,508.243248,
2,4073.205215,1407,0.000000,0.000000,
2,4075.113246,1240,503.996716,503.996716,
2,4077.385754,1220,515.074180,515.074180,
2,4081.980068,1227,504.590205,504.590205,
2,4084.484418,1413,0.000000,0.000000,
2,4093.171872,1418,0.000000,0.000000,
2,4096.912002,1239,519.879082,519.879082,
2,4100.229089,1225,522.088482,522.088482,
2,4103.401404,1222,521.277635,521.277635,
2,4105.398997,1243,528.264288,528.264288,
2,4107.288886,1217,523.606170,523.606170,
2,4118.545659,1244,529.206776,529.206776,
2,4120.185398,1236,521.698785,521.698785,
2,4124.162786,1232,521.550231,521.550231,
2,4127.116514,1428,0.000000,0.000000,
2,4128.030267,1219,522.697244,522.697244,
2,4131.752280,1434,0.000000,0.000000,
2,4135.199225,1255,511.689931,511.689931,
2,4140.327091,1246,511.287973,511.287973,
2,4149.630237,1433,0.000000,0.000000,
2,4150.380949,1260,516.096205,516.096205,
2,4151.715180,1235,515.154781,515.154781,
2,4154.840411,1264,509.603556,509.603556,
2,4159.921874,1262,508.599748,508.599748,
2,4160.859384,1256,510.239822,510.239822,
2,4161.530310,1447,0.000000,0.000000,
2,4176.457958,1267,517.059829,517.059829,
2,4176.916112,1259,508.798362,508.798362,
2,4177.003282,1269,507.889675,507.889675,
2,4183.253696,1452,0.000000,0.000000,
2,4184.930045,1261,505.904172,505.904172,
2,4192.104481,1253,507.721217,507.721217,
2,4194.864447,1463,0.000000,0.000000,
2,4196.347775,1273,508.041133,508.041133,
2,4200.083902,1276,504.613816,504.613816,
2,4200.567186,1275,516.904621,516.904621,
2,4207.505690,1465,0.000000,0.000000,
2,4208.287181,1285,502.756768,502.756768,
2,4209.524582,1280,507.155239,507.155239,
2,4226.936967,1289,504.697106,504.697106,
2,4234.187396,1476,0.000000,0.000000,
2,4238.772130,1477,0.000000,0.000000,
2,4240.120813,1290,513.528885,513.528885,
2,4241.089563,1291,509.537374,509.537374,
2,4251.052508,1482,0.000000,0.000000,
2,4258.555471,1279,519.196309,519.196309,
2,4258.780768,1487,0.000000,0.000000,
2,4260.015998,1271,525.825080,525.825080,
2,4266.336599,1284,524.278525,524.278525,
2,4271.393737,1282,516.137097,516.137097,
2,4274.728174,1292,526.303287,526.303287,
2,4280.013926,1306,514.399850,514.399850,
2,4281.984382,1492,0.000000,0.000000,
2,4293.724071,1319,485.913142,485.913142,
2,4303.940869,1307,485.962272,485.962272,
2,4304.102139,1302,488.050902,488.050902,
2,4308.104792,1497,0.000000,0.000000,
2,4317.465928,1296,490.306850,490.306850,
2,4321.754021,1310,511.082878,511.082878,
2,4325.048462,1311,501.931537,501.931537,
2,4334.111332,1327,504.827733,504.827733,
2,4353.995736,1316,513.068431,513.068431,
2,4358.982842,1329,517.791716,517.791716,
2,4372.788926,1515,0.000000,0.000000,
2,4375.166386,1516,0.000000,0.000000,
2,4388.812380,1519,0.000000,0.000000,
2,4389.183165,1300,539.071141,539.071141,
2,4395.805205,1522,0.000000,0.000000,
2,4400.991357,1323,554.935918,554.935918,
2,4407.470058,1313,547.936893,547.936893,
2,4412.236440,1524,0.000000,0.000000,
2,4414.470480,1326,561.920019,561.920019,
2,4418.624375,1528,0.000000,0.000000,
2,4425.746165,1529,0.000000,0.000000,
2,4426.088198,1530,0.000000,0.000000,
2,4426.730246,1532,0.000000,0.000000,
2,4440.761469,1345,557.374641,557.374641,
2,4445.476738,1321,549.948081,549.948081,
2,4448.150634,1318,552.399956,552.399956,
2,4453.622697,1538,0.000000,0.000000,
2,4453.802932,1330,552.654433,552.654433,
2,4457.796217,1339,545.300829,545.300829,
2,4460.945294,1541,0.000000,0.000000,
2,4465.973918,1355,545.009629,545.009629,
2,4476.029161,1545,0.000000,0.000000,
2,4479.147848,1548,0.000000,0.000000,
2,4481.930399,1336,545.492579,545.492579,
2,4485.873523,1547,0.000000,0.000000,
2,4490.199169,1347,549.235562,549.235562,
2,4496.666795,1551,0.000000,0.000000,
2,4498.267241,1555,0.000000,0.000000,
2,4498.508174,1358,544.240951,544.240951,
2,4500.212791,1338,545.192434,545.192434,
2,4500.536616,1556,0.000000,0.000000,
2,4502.619508,1558,0.000000,0.000000,
2,4506.149966,1357,542.121627,542.121627,
2,4507.211418,1350,554.007234,554.007234,
2,4513.818792,1364,546.227346,546.227346,
2,4520.983164,1362,551.178382,551.178382,
2,4521.264345,1351,550.463154,550.463154,
2,4523.719679,1367,547.603225,547.603225,
2,4526.489324,1349,535.178243,535.178243,
2,4528.219015,1359,539.390803,539.390803,
2,4530.620967,1565,0.000000,0.000000,
2,4540.163256,1371,532.800788,532.800788,
2,4544.309666,1368,540.638797,540.638797,
2,4544.700068,1568,0.000000,0.000000,
2,4545.720991,1372,538.037370,538.037370,
2,4546.301686,1373,543.399752,543.399752,
2,4550.413653,1569,0.000000,0.000000,
2,4557.531565,1580,0.000000,0.000000,
2,4557.681235,1365,547.284279,547.284279,
2,4558.857069,1378,538.601346,538.601346,
2,4564.899629,1576,0.000000,0.000000,
2,4566.466167,1581,0.000000,0.000000,
2,4568.062678,1577,0.000000,0.000000,
2,4569.216850,1366,546.547095,546.547095,
2,4570.567542,1578,0.000000,0.000000,
2,4577.417050,1382,529.770355,529.770355,
2,4578.310893,1388,533.364622,533.364622,
2,4582.052487,1376,527.325153,527.325153,
2,4583.981850,1387,532.312227,532.312227,
2,4585.806930,1374,529.457744,529.457744,
2,4588.584646,1379,531.249699,531.249699,
2,4593.287192,1401,510.474553,510.474553,
2,4596.083404,1394,525.673314,525.673314,
2,4597.871012,1591,0.000000,0.000000,
2,4598.795309,1393,503.456838,503.456838,
2,4599.599469,1389,514.452345,514.452345,
2,4612.725887,1410,484.743801,484.743801,
2,4613.500263,1595,0.000000,0.000000,
2,4614.643192,1402,474.929166,474.929166,
2,4615.547091,1594,0.000000,0.000000,
2,4617.509852,1375,508.016118,508.016118,
2,4619.341848,1408,483.563574,483.563574,
2,4624.642534,1420,481.098485,481.098485,
2,4629.024225,1403,485.163024,485.163024,
2,4629.333488,1604,0.000000,0.000000,
2,4630.996002,1422,484.019444,484.019444,
2,4632.106096,1610,0.000000,0.000000,
2,4634.885148,1404,481.124563,481.124563,
2,4635.199800,1419,480.965217,480.965217,
2,4637.150197,1409,491.525263,491.525263,
2,4641.738653,1603,0.000000,0.000000,
2,4644.659071,1423,491.222662,491.222662,
2,4645.321591,1606,0.000000,0.000000,
2,4648.188644,1609,0.000000,0.000000,
2,4648.792284,1421,470.033845,470.033845,
2,4649.648163,1432,472.530254,472.530254,
2,4656.370021,1446,459.278810,459.278810,
2,4656.743610,1411,469.213049,469.213049,
2,4656.875703,1611,0.000000,0.000000,
2,4659.256494,1417,474.047384,474.047384,
2,4659.886923,1436,456.673507,456.673507,
2,4664.946599,1444,455.447415,455.447415,
2,4665.602711,1405,470.994579,470.994579,
2,4668.235597,1621,0.000000,0.000000,
2,4672.984860,1415,465.397795,465.397795,
2,4674.189306,1454,449.788543,449.788543,
2,4676.796034,1627,0.000000,0.000000,
2,4677.112907,1414,455.869705,455.869705,
2,4678.442677,1439,444.610638,444.610638,
2,4681.937930,1424,446.062093,446.062093,
2,4682.997386,1449,446.167515,446.167515,
2,4688.825618,1445,454.679074,454.679074,
2,4690.121729,1457,450.745466,450.745466,
2,4691.675542,1425,449.355532,449.355532,
2,4692.415407,1632,0.000000,0.000000,
2,4693.677115,1464,450.925669,450.925669,
2,4694.371460,1455,448.750327,448.750327,
2,4695.911750,1473,448.091530,448.091530,
2,4701.720647,1427,451.979188,451.979188,
2,4706.045489,1441,447.495213,447.495213,
2,4706.519566,1641,0.000000,0.000000,
2,4707.353895,1630,0.000000,0.000000,
2,4708.856702,1453,449.393105,449.393105,
2,4712.866182,1440,444.459989,444.459989,
2,4715.095602,1640,0.000000,0.000000,
2,4717.958426,1634,0.000000,0.000000,
2,4718.593715,1468,447.378086,447.378086,
2,4721.454517,1461,447.346156,447.346156,
2,4723.055472,1478,450.089573,450.089573,
2,4731.663816,1459,441.279920,441.279920,
2,4736.034004,1651,0.000000,0.000000,
2,4738.237310,1484,447.104326,447.104326,
2,4742.207582,1657,0.000000,0.000000,
2,4745.600232,1486,444.817627,444.817627,
2,4748.576810,1462,439.116616,439.116616,
